seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
4,multi_greedy,3,1,26,2,2,2,1.048100,67.833300,0.131012,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130833,0.013398,0.005901,0.000696,0.013398,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,27,1,1,2,1.424017,79.666700,0.178002,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.177590,0.125159,0.007439,0.000696,-0.005763,0.007439,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,28,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,29,2,2,2,1.048088,67.833300,0.131011,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130833,0.013398,0.005901,0.000696,0.013398,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,30,2,2,2,1.049128,67.833300,0.131141,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130821,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,31,2,2,2,1.049096,67.833300,0.131137,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130822,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,32,0,0,2,4.682810,107.500000,0.585351,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585400,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,33,2,2,2,1.049041,67.833300,0.131130,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130822,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,34,1,1,2,1.422856,79.666700,0.177857,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.177606,0.125159,0.007439,0.000696,-0.005764,0.007439,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,35,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,36,0,0,1,3.525390,107.500000,1.175130,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.561059,0.897062,0.746418,0.000696,-0.001494,-0.004796,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,37,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,38,0,0,3,0.000000,107.500000,0.930233,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.930233,1.255230,1.474202,0.000696,-0.000429,-0.003289,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,39,1,1,4,0.000000,79.666700,0.502092,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.001248,0.000696,-0.001941,0.001248,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,40,0,0,2,4.681781,107.500000,0.585223,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585409,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,41,2,2,1,2.635163,67.833300,0.878388,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.897062,0.731326,0.005946,0.004062,0.000696,0.005946,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,42,1,1,3,0.000000,79.666700,1.255230,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,1,27,31,22,107.500000,79.666700,67.833300,0.930233,1.255230,1.474202,0.001829,0.000696,-0.002183,0.001829,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,43,1,1,1,2.708571,79.666700,0.902857,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.928893,0.746418,0.002441,0.000696,-0.002749,0.002441,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,44,1,1,4,0.000000,79.666700,0.502092,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.001248,0.000696,-0.001941,0.001248,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,45,1,1,4,0.000000,79.666700,0.502092,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.001248,0.000696,-0.001941,0.001248,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,46,1,1,1,2.800515,79.666700,0.933505,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.925062,0.746418,0.002447,0.000696,-0.002743,0.002447,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,47,2,2,2,1.047948,67.833300,0.130994,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130835,0.013398,0.005901,0.000696,0.013398,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,48,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,49,1,1,1,2.781723,79.666700,0.927241,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.925845,0.746418,0.002445,0.000696,-0.002744,0.002445,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,50,0,0,2,4.682909,107.500000,0.585364,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585399,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,51,0,0,2,4.677455,107.500000,0.584682,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585445,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,52,1,1,2,1.423962,79.666700,0.177995,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.177590,0.125159,0.007439,0.000696,-0.005763,0.007439,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,53,0,0,2,4.677443,107.500000,0.584680,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585445,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,54,2,2,2,1.049208,67.833300,0.131151,22,0.332194,28,0,0,1,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130820,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,55,1,1,2,1.423938,79.666700,0.177992,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.177591,0.125159,0.007439,0.000696,-0.005763,0.007439,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,56,1,1,2,1.424045,79.666700,0.178006,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.177589,0.125159,0.007439,0.000696,-0.005763,0.007439,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,57,0,0,2,4.677431,107.500000,0.584679,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585445,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,58,1,1,1,2.759584,79.666700,0.919861,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.926767,0.746418,0.002444,0.000696,-0.002745,0.002444,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,59,1,1,1,2.623044,79.666700,0.874348,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.932456,0.746418,0.002435,0.000696,-0.002754,0.002435,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,60,1,1,4,0.000000,79.666700,0.502092,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.001248,0.000696,-0.001941,0.001248,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,61,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,62,0,0,2,4.677442,107.500000,0.584680,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585445,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,63,0,0,4,0.000000,107.500000,0.372093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.000696,0.000146,-0.002482,0.000146,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,64,2,2,4,0.000000,67.833300,0.589681,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.003936,0.003376,0.000696,0.003936,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,65,0,0,2,4.680736,107.500000,0.585092,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585417,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,66,2,2,3,0.000000,67.833300,1.474202,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.930233,1.255230,1.474202,0.004779,0.003626,0.000696,0.004779,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,67,2,2,2,1.049162,67.833300,0.131145,22,0.332194,28,0,0,1,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130821,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,68,2,2,2,1.026267,67.833300,0.128283,22,0.332194,28,1,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.131081,0.013377,0.005881,0.000696,0.013377,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,69,2,2,4,0.000000,67.833300,0.589681,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.003936,0.003376,0.000696,0.003936,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,70,2,2,2,1.049197,67.833300,0.131150,22,0.332194,28,0,0,1,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,0,27,31,22,107.500000,79.666700,67.833300,0.564490,0.172080,0.130821,0.013399,0.005902,0.000696,0.013399,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,71,2,2,3,0.000000,67.833300,1.474202,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.930233,1.255230,1.474202,0.004779,0.003626,0.000696,0.004779,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,72,1,1,1,2.926325,79.666700,0.975442,31,0.332194,28,0,1,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,1.133161,0.919820,0.746418,0.002455,0.000696,-0.002735,0.002455,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,73,0,0,2,4.680747,107.500000,0.585093,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585417,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,74,2,2,4,0.000000,67.833300,0.589681,22,0.332194,28,0,2,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.372093,0.502092,0.589681,0.003936,0.003376,0.000696,0.003936,3,3,0,fixed,3,3,0,0,3.000000,4.000000
4,multi_greedy,3,1,75,0,0,2,4.679668,107.500000,0.584958,27,0.332194,28,0,0,0,0.332194,0.369885,0.037691,0.037691,0.332194,0.000000,3,0,1,-1,27,31,22,107.500000,79.666700,67.833300,0.585426,0.172080,0.125159,0.000696,-0.006434,-0.012159,0.000000,3,3,0,fixed,3,3,0,0,3.000000,4.000000
